game_date,market,best_side,line,stake,won,profit,cumulative_profit,running_bankroll,drawdown
2025-07-02,strikeouts,under,6.5,50.0,True,57.49999999999999,366.3628674024112,1366.3628674024112,-803.8699410798804
2025-07-02,strikeouts,under,5.5,50.0,False,-50.0,316.3628674024112,1316.3628674024112,-853.8699410798804
2025-07-02,strikeouts,under,5.5,50.0,False,-50.0,266.3628674024112,1266.3628674024112,-903.8699410798804
2025-07-03,strikeouts,under,5.5,50.0,False,-50.0,216.3628674024112,1216.3628674024112,-953.8699410798804
2025-07-04,strikeouts,under,5.5,50.0,False,-50.0,166.3628674024112,1166.3628674024112,-1003.8699410798804
2025-07-04,strikeouts,under,4.5,50.0,False,-50.0,116.36286740241121,1116.3628674024112,-1053.8699410798804
2025-07-04,strikeouts,under,5.5,50.0,False,-50.0,66.36286740241121,1066.3628674024112,-1103.8699410798804
2025-07-05,strikeouts,under,4.5,50.0,True,62.5,128.8628674024112,1128.8628674024112,-1041.3699410798804
2025-07-05,strikeouts,under,3.5,50.0,True,62.5,191.3628674024112,1191.3628674024112,-978.8699410798804
2025-07-05,strikeouts,under,4.5,50.0,False,-50.0,141.3628674024112,1141.3628674024112,-1028.8699410798804
2025-07-05,strikeouts,under,5.5,50.0,False,-50.0,91.36286740241121,1091.3628674024112,-1078.8699410798804
2025-07-05,strikeouts,under,4.5,50.0,True,67.5,158.8628674024112,1158.8628674024112,-1011.3699410798804
2025-07-06,strikeouts,under,8.5,50.0,True,34.96503496503496,193.82790236744617,1193.827902367446,-976.4049061148455
2025-07-06,strikeouts,over,4.5,50.0,False,-50.0,143.82790236744617,1143.827902367446,-1026.4049061148455
2025-07-06,strikeouts,under,8.5,50.0,False,-50.0,93.82790236744617,1093.827902367446,-1076.4049061148455
2025-07-06,strikeouts,under,7.5,50.0,False,-50.0,43.82790236744617,1043.827902367446,-1126.4049061148455
2025-07-06,strikeouts,under,7.5,50.0,True,60.00000000000001,103.82790236744617,1103.827902367446,-1066.4049061148455
2025-07-06,strikeouts,under,6.5,50.0,False,-50.0,53.82790236744617,1053.827902367446,-1116.4049061148455
2025-07-06,strikeouts,under,7.5,50.0,False,-50.0,3.827902367446171,1003.8279023674462,-1166.4049061148453
2025-07-07,strikeouts,under,4.5,50.0,False,-50.0,-46.17209763255383,953.8279023674462,-1216.4049061148453
2025-07-07,strikeouts,over,3.5,50.0,True,55.00000000000001,8.827902367446178,1008.8279023674462,-1161.4049061148453
2025-07-07,strikeouts,under,4.5,50.0,False,-50.0,-41.17209763255382,958.8279023674462,-1211.4049061148453
2025-07-07,strikeouts,under,4.5,50.0,True,60.00000000000001,18.827902367446185,1018.8279023674462,-1151.4049061148453
2025-07-07,strikeouts,under,5.5,50.0,True,61.5,80.32790236744619,1080.327902367446,-1089.9049061148455
2025-07-07,strikeouts,under,5.5,50.0,False,-50.0,30.327902367446185,1030.327902367446,-1139.9049061148455
2025-07-08,strikeouts,under,6.5,50.0,True,57.49999999999999,87.82790236744617,1087.827902367446,-1082.4049061148455
2025-07-08,strikeouts,under,5.5,50.0,False,-50.0,37.82790236744617,1037.827902367446,-1132.4049061148455
2025-07-09,strikeouts,under,5.5,50.0,False,-50.0,-12.172097632553829,987.8279023674462,-1182.4049061148453
2025-07-09,strikeouts,under,4.5,50.0,True,55.00000000000001,42.82790236744618,1042.827902367446,-1127.4049061148455
2025-07-09,strikeouts,under,5.5,50.0,False,-50.0,-7.172097632553822,992.8279023674462,-1177.4049061148453
2025-07-10,strikeouts,under,4.5,50.0,False,-50.0,-57.17209763255382,942.8279023674462,-1227.4049061148453
2025-07-10,strikeouts,under,4.5,50.0,True,42.73504273504274,-14.437054897511082,985.5629451024889,-1184.6698633798028
2025-07-10,strikeouts,under,4.5,50.0,True,67.5,53.06294510248892,1053.0629451024888,-1117.1698633798028
2025-07-10,strikeouts,under,5.5,50.0,True,60.00000000000001,113.06294510248892,1113.0629451024888,-1057.1698633798028
2025-07-10,strikeouts,under,3.5,50.0,True,66.00000000000001,179.06294510248892,1179.0629451024888,-991.1698633798028
2025-07-10,strikeouts,under,5.5,50.0,True,47.61904761904761,226.68199272153655,1226.6819927215365,-943.5508157607551
2025-07-11,strikeouts,over,5.5,50.0,True,64.99999999999999,291.6819927215365,1291.6819927215365,-878.5508157607551
2025-07-11,strikeouts,under,7.5,50.0,True,64.99999999999999,356.6819927215365,1356.6819927215365,-813.5508157607551
2025-07-12,strikeouts,under,7.5,50.0,False,-50.0,306.6819927215365,1306.6819927215365,-863.5508157607551
2025-07-12,strikeouts,under,5.5,50.0,False,-50.0,256.6819927215365,1256.6819927215365,-913.5508157607551
2025-07-12,strikeouts,under,6.5,50.0,True,43.85964912280702,300.54164184434353,1300.5416418443435,-869.6911666379481
2025-07-12,strikeouts,under,4.5,50.0,True,62.5,363.04164184434353,1363.0416418443435,-807.1911666379481
2025-07-12,strikeouts,under,5.5,50.0,False,-50.0,313.04164184434353,1313.0416418443435,-857.1911666379481
2025-07-12,strikeouts,under,6.5,50.0,False,-50.0,263.04164184434353,1263.0416418443435,-907.1911666379481
2025-07-12,strikeouts,under,2.5,50.0,False,-50.0,213.04164184434353,1213.0416418443435,-957.1911666379481
2025-07-12,strikeouts,under,4.5,50.0,True,60.00000000000001,273.04164184434353,1273.0416418443435,-897.1911666379481
2025-07-13,strikeouts,under,4.5,50.0,False,-50.0,223.04164184434353,1223.0416418443435,-947.1911666379481
2025-07-13,strikeouts,under,5.5,50.0,True,43.47826086956521,266.5199027139087,1266.5199027139088,-903.7129057683828
2025-07-13,strikeouts,under,5.5,50.0,False,-50.0,216.51990271390872,1216.5199027139088,-953.7129057683828
2025-07-13,strikeouts,under,5.5,50.0,False,-50.0,166.51990271390872,1166.5199027139088,-1003.7129057683828
2025-07-18,strikeouts,under,4.5,50.0,True,64.00000000000001,230.51990271390872,1230.5199027139088,-939.7129057683828
2025-07-18,strikeouts,under,7.5,50.0,False,-50.0,180.51990271390872,1180.5199027139088,-989.7129057683828
2025-07-18,strikeouts,under,4.5,50.0,True,40.0,220.51990271390872,1220.5199027139088,-949.7129057683828
2025-07-18,strikeouts,under,4.5,50.0,False,-50.0,170.51990271390872,1170.5199027139088,-999.7129057683828
2025-07-18,strikeouts,under,4.5,50.0,False,-50.0,120.51990271390872,1120.5199027139088,-1049.7129057683828
2025-07-18,strikeouts,under,3.5,50.0,True,66.00000000000001,186.51990271390872,1186.5199027139088,-983.7129057683828
2025-07-18,strikeouts,under,4.5,50.0,False,-50.0,136.51990271390872,1136.5199027139088,-1033.7129057683828
2025-07-18,strikeouts,under,5.5,50.0,False,-50.0,86.51990271390872,1086.5199027139088,-1083.7129057683828
2025-07-19,strikeouts,under,3.5,50.0,False,-50.0,36.51990271390872,1036.5199027139088,-1133.7129057683828
2025-07-19,strikeouts,under,5.5,50.0,True,55.00000000000001,91.51990271390872,1091.5199027139088,-1078.7129057683828
2025-07-19,strikeouts,under,4.5,50.0,True,52.49999999999999,144.01990271390872,1144.0199027139088,-1026.2129057683828
2025-07-19,strikeouts,under,4.5,50.0,True,57.49999999999999,201.51990271390872,1201.5199027139088,-968.7129057683828
2025-07-19,strikeouts,under,4.5,50.0,False,-50.0,151.51990271390872,1151.5199027139088,-1018.7129057683828
2025-07-19,strikeouts,under,4.5,50.0,True,43.47826086956521,194.99816358347394,1194.998163583474,-975.2346448988176
2025-07-20,strikeouts,under,5.5,50.0,True,64.00000000000001,258.99816358347397,1258.998163583474,-911.2346448988176
2025-07-20,strikeouts,under,6.5,50.0,True,60.00000000000001,318.99816358347397,1318.998163583474,-851.2346448988176
2025-07-20,strikeouts,under,5.5,50.0,False,-50.0,268.99816358347397,1268.998163583474,-901.2346448988176
2025-07-20,strikeouts,under,6.5,50.0,False,-50.0,218.99816358347397,1218.998163583474,-951.2346448988176
2025-07-20,strikeouts,under,4.5,50.0,True,70.0,288.99816358347397,1288.998163583474,-881.2346448988176
2025-07-20,strikeouts,under,4.5,50.0,True,52.49999999999999,341.49816358347397,1341.498163583474,-828.7346448988176
2025-07-20,strikeouts,under,5.5,50.0,False,-50.0,291.49816358347397,1291.498163583474,-878.7346448988176
2025-07-20,strikeouts,under,6.5,50.0,False,-50.0,241.49816358347397,1241.498163583474,-928.7346448988176
2025-07-20,strikeouts,under,6.5,50.0,True,37.03703703703704,278.535200620511,1278.535200620511,-891.6976078617806
2025-07-20,strikeouts,under,7.5,50.0,False,-50.0,228.53520062051098,1228.535200620511,-941.6976078617806
2025-07-20,strikeouts,under,5.5,50.0,True,39.0625,267.597700620511,1267.597700620511,-902.6351078617806
2025-07-20,strikeouts,under,5.5,50.0,False,-50.0,217.59770062051098,1217.597700620511,-952.6351078617806
2025-07-20,strikeouts,under,5.5,50.0,True,64.99999999999999,282.597700620511,1282.597700620511,-887.6351078617806
2025-07-20,strikeouts,over,3.5,50.0,True,67.5,350.097700620511,1350.097700620511,-820.1351078617806
2025-07-20,strikeouts,under,5.5,50.0,True,52.49999999999999,402.597700620511,1402.597700620511,-767.6351078617806
2025-07-21,strikeouts,under,7.5,50.0,False,-50.0,352.597700620511,1352.597700620511,-817.6351078617806
2025-07-21,strikeouts,under,5.5,50.0,True,60.999999999999986,413.597700620511,1413.597700620511,-756.6351078617806
2025-07-21,strikeouts,under,5.5,50.0,False,-50.0,363.597700620511,1363.597700620511,-806.6351078617806
2025-07-21,strikeouts,under,6.5,50.0,True,40.0,403.597700620511,1403.597700620511,-766.6351078617806
2025-07-21,strikeouts,under,8.5,50.0,False,-50.0,353.597700620511,1353.597700620511,-816.6351078617806
2025-07-21,strikeouts,under,6.5,50.0,True,50.0,403.597700620511,1403.597700620511,-766.6351078617806
2025-07-21,strikeouts,under,4.5,50.0,True,62.5,466.097700620511,1466.097700620511,-704.1351078617806
2025-07-21,strikeouts,under,5.5,50.0,True,62.000000000000014,528.097700620511,1528.097700620511,-642.1351078617806
2025-07-21,strikeouts,under,4.5,50.0,True,48.07692307692308,576.1746236974341,1576.174623697434,-594.0581847848575
2025-07-22,strikeouts,under,5.5,50.0,True,55.00000000000001,631.1746236974341,1631.174623697434,-539.0581847848575
2025-07-22,strikeouts,under,5.5,50.0,False,-50.0,581.1746236974341,1581.174623697434,-589.0581847848575
2025-07-23,strikeouts,over,4.5,50.0,True,55.00000000000001,636.1746236974341,1636.174623697434,-534.0581847848575
2025-07-23,strikeouts,over,3.5,50.0,True,60.00000000000001,696.1746236974341,1696.174623697434,-474.05818478485753
2025-07-23,strikeouts,under,6.5,50.0,False,-50.0,646.1746236974341,1646.174623697434,-524.0581847848575
2025-07-23,strikeouts,under,6.5,50.0,True,58.00000000000001,704.1746236974341,1704.174623697434,-466.05818478485753
2025-07-23,strikeouts,over,4.5,50.0,True,62.999999999999986,767.1746236974341,1767.174623697434,-403.05818478485753
2025-07-23,strikeouts,under,4.5,50.0,True,68.00000000000001,835.1746236974341,1835.174623697434,-335.05818478485753
2025-07-23,strikeouts,under,5.5,50.0,False,-50.0,785.1746236974341,1785.174623697434,-385.05818478485753
2025-07-24,strikeouts,under,4.5,50.0,False,-50.0,735.1746236974341,1735.174623697434,-435.05818478485753
2025-07-25,strikeouts,under,5.5,50.0,False,-50.0,685.1746236974341,1685.174623697434,-485.05818478485753
2025-07-25,strikeouts,under,5.5,50.0,True,58.999999999999986,744.1746236974341,1744.174623697434,-426.05818478485753
2025-07-25,strikeouts,under,3.5,50.0,True,55.00000000000001,799.1746236974341,1799.174623697434,-371.05818478485753
2025-07-25,strikeouts,under,4.5,50.0,False,-50.0,749.1746236974341,1749.174623697434,-421.05818478485753
2025-07-25,strikeouts,under,4.5,50.0,True,64.99999999999999,814.1746236974341,1814.174623697434,-356.05818478485753
2025-07-26,strikeouts,under,4.5,50.0,False,-50.0,764.1746236974341,1764.174623697434,-406.05818478485753
2025-07-26,strikeouts,over,3.5,50.0,False,-50.0,714.1746236974341,1714.174623697434,-456.05818478485753
2025-07-26,strikeouts,under,5.5,50.0,True,69.0,783.1746236974341,1783.174623697434,-387.05818478485753
2025-07-26,strikeouts,under,6.5,50.0,False,-50.0,733.1746236974341,1733.174623697434,-437.05818478485753
2025-07-26,strikeouts,under,5.5,50.0,True,66.00000000000001,799.1746236974341,1799.174623697434,-371.05818478485753
2025-07-26,strikeouts,over,4.5,50.0,False,-50.0,749.1746236974341,1749.174623697434,-421.05818478485753
2025-07-26,strikeouts,under,6.5,50.0,False,-50.0,699.1746236974341,1699.174623697434,-471.05818478485753
2025-07-27,strikeouts,under,4.5,50.0,False,-50.0,649.1746236974341,1649.174623697434,-521.0581847848575
2025-07-27,strikeouts,under,3.5,50.0,False,-50.0,599.1746236974341,1599.174623697434,-571.0581847848575
2025-07-27,strikeouts,under,4.5,50.0,False,-50.0,549.1746236974341,1549.174623697434,-621.0581847848575
2025-07-27,strikeouts,under,6.5,50.0,False,-50.0,499.1746236974341,1499.174623697434,-671.0581847848575
2025-07-27,strikeouts,under,5.5,50.0,False,-50.0,449.1746236974341,1449.174623697434,-721.0581847848575
2025-07-27,strikeouts,under,4.5,50.0,True,55.00000000000001,504.1746236974341,1504.174623697434,-666.0581847848575
2025-07-27,strikeouts,over,4.5,50.0,True,64.00000000000001,568.1746236974341,1568.174623697434,-602.0581847848575
2025-07-27,strikeouts,under,7.5,50.0,False,-50.0,518.1746236974341,1518.174623697434,-652.0581847848575
2025-07-27,strikeouts,over,3.5,50.0,False,-50.0,468.1746236974341,1468.174623697434,-702.0581847848575
2025-07-28,strikeouts,under,5.5,50.0,False,-50.0,418.1746236974341,1418.174623697434,-752.0581847848575
2025-07-28,strikeouts,under,5.5,50.0,True,64.00000000000001,482.1746236974341,1482.174623697434,-688.0581847848575
2025-07-28,strikeouts,under,6.5,50.0,False,-50.0,432.1746236974341,1432.174623697434,-738.0581847848575
2025-07-28,strikeouts,over,5.5,50.0,False,-50.0,382.1746236974341,1382.174623697434,-788.0581847848575
2025-07-28,strikeouts,under,4.5,50.0,False,-50.0,332.1746236974341,1332.174623697434,-838.0581847848575
2025-07-28,strikeouts,under,5.5,50.0,True,50.0,382.1746236974341,1382.174623697434,-788.0581847848575
2025-07-29,strikeouts,under,5.5,50.0,True,48.54368932038835,430.7183130178224,1430.7183130178223,-739.5144954644693
2025-07-29,strikeouts,under,5.5,50.0,False,-50.0,380.7183130178224,1380.7183130178223,-789.5144954644693
2025-07-29,strikeouts,under,6.5,50.0,True,70.0,450.7183130178224,1450.7183130178223,-719.5144954644693
2025-07-29,strikeouts,under,3.5,50.0,True,70.0,520.7183130178224,1520.7183130178223,-649.5144954644693
2025-07-29,strikeouts,under,3.5,50.0,False,-50.0,470.7183130178224,1470.7183130178223,-699.5144954644693
2025-07-30,strikeouts,under,5.5,50.0,True,52.49999999999999,523.2183130178224,1523.2183130178223,-647.0144954644693
2025-07-30,strikeouts,under,2.5,50.0,False,-50.0,473.2183130178224,1473.2183130178223,-697.0144954644693
2025-07-30,strikeouts,under,6.5,50.0,True,41.66666666666667,514.884979684489,1514.884979684489,-655.3478287978025
2025-07-30,strikeouts,over,4.5,50.0,True,60.00000000000001,574.884979684489,1574.884979684489,-595.3478287978025
2025-07-30,strikeouts,under,4.5,50.0,False,-50.0,524.884979684489,1524.884979684489,-645.3478287978025
2025-08-01,strikeouts,over,4.5,50.0,False,-50.0,474.88497968448905,1474.884979684489,-695.3478287978025
2025-08-01,strikeouts,over,3.5,50.0,False,-50.0,424.88497968448905,1424.884979684489,-745.3478287978025
2025-08-01,strikeouts,over,4.5,50.0,False,-50.0,374.88497968448905,1374.884979684489,-795.3478287978025
2025-08-01,strikeouts,over,4.5,50.0,False,-50.0,324.88497968448905,1324.884979684489,-845.3478287978025
2025-08-01,strikeouts,under,5.5,50.0,False,-50.0,274.88497968448905,1274.884979684489,-895.3478287978025
2025-08-02,strikeouts,under,5.5,50.0,True,45.45454545454546,320.3395251390345,1320.3395251390345,-849.893283343257
2025-08-02,strikeouts,under,7.5,50.0,False,-50.0,270.3395251390345,1270.3395251390345,-899.893283343257
2025-08-02,strikeouts,under,7.5,50.0,False,-50.0,220.3395251390345,1220.3395251390345,-949.893283343257
2025-08-02,strikeouts,over,3.5,50.0,True,55.00000000000001,275.3395251390345,1275.3395251390345,-894.893283343257
2025-08-02,strikeouts,under,4.5,50.0,False,-50.0,225.3395251390345,1225.3395251390345,-944.893283343257
2025-08-02,strikeouts,under,8.5,50.0,False,-50.0,175.3395251390345,1175.3395251390345,-994.893283343257
2025-08-02,strikeouts,under,6.5,50.0,False,-50.0,125.33952513903449,1125.3395251390345,-1044.893283343257
2025-08-02,strikeouts,over,3.5,50.0,True,57.49999999999999,182.8395251390345,1182.8395251390345,-987.393283343257
2025-08-02,strikeouts,over,4.5,50.0,False,-50.0,132.8395251390345,1132.8395251390345,-1037.393283343257
2025-08-02,strikeouts,under,7.5,50.0,False,-50.0,82.83952513903449,1082.8395251390345,-1087.393283343257
2025-08-02,strikeouts,under,5.5,50.0,True,61.5,144.3395251390345,1144.3395251390345,-1025.893283343257
2025-08-03,strikeouts,under,5.5,50.0,False,-50.0,94.33952513903449,1094.3395251390345,-1075.893283343257
2025-08-03,strikeouts,under,6.5,50.0,False,-50.0,44.33952513903449,1044.3395251390345,-1125.893283343257
2025-08-03,strikeouts,under,5.5,50.0,False,-50.0,-5.660474860965508,994.3395251390345,-1175.893283343257
2025-08-03,strikeouts,under,3.5,50.0,False,-50.0,-55.66047486096551,944.3395251390345,-1225.893283343257
2025-08-03,strikeouts,under,4.5,50.0,True,53.0,-2.6604748609655076,997.3395251390345,-1172.893283343257
2025-08-03,strikeouts,under,6.5,50.0,True,60.00000000000001,57.3395251390345,1057.3395251390345,-1112.893283343257
2025-08-03,strikeouts,under,5.5,50.0,False,-50.0,7.3395251390344995,1007.3395251390345,-1162.893283343257
2025-08-03,strikeouts,under,3.5,50.0,False,-50.0,-42.6604748609655,957.3395251390345,-1212.893283343257
2025-08-04,strikeouts,under,3.5,50.0,True,55.00000000000001,12.339525139034507,1012.3395251390345,-1157.893283343257
2025-08-04,strikeouts,under,3.5,50.0,False,-50.0,-37.66047486096549,962.3395251390345,-1207.893283343257
2025-08-05,strikeouts,under,7.5,50.0,False,-50.0,-87.6604748609655,912.3395251390345,-1257.893283343257
2025-08-05,strikeouts,under,4.5,50.0,True,62.5,-25.160474860965493,974.8395251390345,-1195.393283343257
2025-08-05,strikeouts,under,6.5,50.0,False,-50.0,-75.1604748609655,924.8395251390345,-1245.393283343257
2025-08-05,strikeouts,under,6.5,50.0,True,58.999999999999986,-16.160474860965508,983.8395251390345,-1186.393283343257
2025-08-05,strikeouts,under,5.5,50.0,False,-50.0,-66.16047486096551,933.8395251390345,-1236.393283343257
2025-08-05,strikeouts,under,3.5,50.0,True,66.00000000000001,-0.16047486096549335,999.8395251390345,-1170.393283343257
2025-08-05,strikeouts,under,4.5,50.0,False,-50.0,-50.16047486096549,949.8395251390345,-1220.393283343257
2025-08-06,strikeouts,under,6.5,50.0,False,-50.0,-100.1604748609655,899.8395251390345,-1270.393283343257
2025-08-06,strikeouts,under,3.5,50.0,True,60.00000000000001,-40.160474860965486,959.8395251390345,-1210.393283343257
2025-08-06,strikeouts,over,5.5,50.0,True,62.5,22.339525139034514,1022.3395251390345,-1147.893283343257
2025-08-06,strikeouts,under,6.5,50.0,True,60.00000000000001,82.33952513903452,1082.3395251390345,-1087.893283343257
2025-08-06,strikeouts,under,4.5,50.0,False,-50.0,32.33952513903452,1032.3395251390345,-1137.893283343257
2025-08-06,strikeouts,over,4.5,50.0,False,-50.0,-17.66047486096548,982.3395251390345,-1187.893283343257
2025-08-07,strikeouts,under,7.5,50.0,False,-50.0,-67.66047486096548,932.3395251390345,-1237.893283343257
2025-08-07,strikeouts,under,5.5,50.0,False,-50.0,-117.66047486096548,882.3395251390345,-1287.893283343257
2025-08-07,strikeouts,under,7.5,50.0,True,64.00000000000001,-53.660474860965465,946.3395251390345,-1223.893283343257
2025-08-08,strikeouts,under,7.5,50.0,False,-50.0,-103.66047486096546,896.3395251390345,-1273.893283343257
2025-08-08,strikeouts,over,4.5,50.0,False,-50.0,-153.66047486096545,846.3395251390345,-1323.893283343257
2025-08-08,strikeouts,over,4.5,50.0,True,60.00000000000001,-93.66047486096545,906.3395251390345,-1263.893283343257
2025-08-08,strikeouts,over,3.5,50.0,True,64.99999999999999,-28.660474860965465,971.3395251390345,-1198.893283343257
2025-08-08,strikeouts,over,4.5,50.0,True,60.999999999999986,32.33952513903452,1032.3395251390345,-1137.893283343257
2025-08-09,strikeouts,over,4.5,50.0,False,-50.0,-17.66047486096548,982.3395251390345,-1187.893283343257
2025-08-09,strikeouts,under,4.5,50.0,False,-50.0,-67.66047486096548,932.3395251390345,-1237.893283343257
2025-08-09,strikeouts,under,3.5,50.0,False,-50.0,-117.66047486096548,882.3395251390345,-1287.893283343257
2025-08-09,strikeouts,under,5.5,50.0,False,-50.0,-167.66047486096548,832.3395251390345,-1337.893283343257
2025-08-09,strikeouts,under,4.5,50.0,False,-50.0,-217.66047486096548,782.3395251390345,-1387.893283343257
2025-08-09,strikeouts,under,6.5,50.0,False,-50.0,-267.66047486096545,732.3395251390345,-1437.893283343257
2025-08-09,strikeouts,under,4.5,50.0,True,47.61904761904761,-220.04142724191783,779.9585727580821,-1390.2742357242096
2025-08-10,strikeouts,under,4.5,50.0,False,-50.0,-270.04142724191786,729.9585727580821,-1440.2742357242096
2025-08-10,strikeouts,under,7.5,50.0,True,41.66666666666667,-228.37476057525117,771.6252394247488,-1398.6075690575428
2025-08-10,strikeouts,under,7.5,50.0,True,40.0,-188.37476057525117,811.6252394247488,-1358.6075690575428
2025-08-10,strikeouts,under,5.5,50.0,False,-50.0,-238.37476057525117,761.6252394247488,-1408.6075690575428
2025-08-10,strikeouts,over,3.5,50.0,False,-50.0,-288.3747605752512,711.6252394247488,-1458.6075690575428
2025-08-10,strikeouts,under,4.5,50.0,True,70.0,-218.37476057525117,781.6252394247488,-1388.6075690575428
2025-08-10,strikeouts,under,3.5,50.0,False,-50.0,-268.3747605752512,731.6252394247488,-1438.6075690575428
2025-08-10,strikeouts,under,5.5,50.0,False,-50.0,-318.3747605752512,681.6252394247488,-1488.6075690575428
2025-08-10,strikeouts,under,5.5,50.0,True,51.500000000000014,-266.8747605752512,733.1252394247488,-1437.1075690575428
2025-08-10,strikeouts,under,5.5,50.0,True,38.46153846153846,-228.41322211371272,771.5867778862873,-1398.6460305960043
2025-08-11,strikeouts,under,5.5,50.0,False,-50.0,-278.4132221137127,721.5867778862873,-1448.6460305960043
2025-08-11,strikeouts,over,3.5,50.0,False,-50.0,-328.4132221137127,671.5867778862873,-1498.6460305960043
2025-08-11,strikeouts,under,4.5,50.0,False,-50.0,-378.4132221137127,621.5867778862873,-1548.6460305960043
2025-08-12,strikeouts,under,6.5,50.0,True,47.61904761904761,-330.7941744946651,669.2058255053348,-1501.0269829769568
2025-08-12,strikeouts,under,7.5,50.0,True,26.881720430107524,-303.9124540645576,696.0875459354424,-1474.1452625468492
2025-08-12,strikeouts,under,6.5,50.0,False,-50.0,-353.9124540645576,646.0875459354424,-1524.1452625468492
2025-08-12,strikeouts,under,3.5,50.0,True,69.0,-284.9124540645576,715.0875459354424,-1455.1452625468492
2025-08-12,strikeouts,under,4.5,50.0,False,-50.0,-334.9124540645576,665.0875459354424,-1505.1452625468492
2025-08-12,strikeouts,under,6.5,50.0,True,57.49999999999999,-277.4124540645576,722.5875459354424,-1447.6452625468492
2025-08-12,strikeouts,under,6.5,50.0,True,50.0,-227.4124540645576,772.5875459354424,-1397.6452625468492
2025-08-12,strikeouts,under,4.5,50.0,True,62.5,-164.9124540645576,835.0875459354424,-1335.1452625468492
2025-08-12,strikeouts,under,7.5,50.0,True,33.33333333333333,-131.5791207312243,868.4208792687757,-1301.811929213516
2025-08-12,strikeouts,under,5.5,50.0,False,-50.0,-181.5791207312243,818.4208792687757,-1351.811929213516
2025-08-13,strikeouts,under,5.5,50.0,True,52.0,-129.5791207312243,870.4208792687757,-1299.811929213516
2025-08-13,strikeouts,under,6.5,50.0,True,67.5,-62.07912073122429,937.9208792687757,-1232.311929213516
2025-08-13,strikeouts,under,4.5,50.0,False,-50.0,-112.0791207312243,887.9208792687757,-1282.311929213516
2025-08-13,strikeouts,under,3.5,50.0,True,70.0,-42.07912073122429,957.9208792687757,-1212.311929213516
2025-08-13,strikeouts,under,4.5,50.0,True,60.00000000000001,17.920879268775714,1017.9208792687757,-1152.311929213516
2025-08-13,strikeouts,under,7.5,50.0,True,33.33333333333333,51.25421260210904,1051.254212602109,-1118.9785958801826
2025-08-13,strikeouts,under,6.5,50.0,True,55.00000000000001,106.25421260210905,1106.254212602109,-1063.9785958801826
2025-08-13,strikeouts,under,3.5,50.0,False,-50.0,56.25421260210905,1056.254212602109,-1113.9785958801826
2025-08-13,strikeouts,under,4.5,50.0,False,-50.0,6.25421260210905,1006.2542126021091,-1163.9785958801826
2025-08-14,strikeouts,under,7.5,50.0,True,62.5,68.75421260210905,1068.754212602109,-1101.4785958801826
2025-08-14,strikeouts,under,5.5,50.0,True,45.45454545454546,114.20875805665452,1114.2087580566545,-1056.0240504256371
2025-08-14,strikeouts,under,4.5,50.0,False,-50.0,64.20875805665452,1064.2087580566545,-1106.0240504256371
2025-08-14,strikeouts,over,4.5,50.0,False,-50.0,14.208758056654517,1014.2087580566545,-1156.0240504256371
2025-08-14,strikeouts,under,8.5,50.0,True,34.96503496503496,49.17379302168948,1049.1737930216896,-1121.059015460602
2025-08-15,strikeouts,under,4.5,50.0,True,60.999999999999986,110.17379302168946,1110.1737930216896,-1060.059015460602
2025-08-15,strikeouts,under,4.5,50.0,False,-50.0,60.17379302168946,1060.1737930216896,-1110.059015460602
2025-08-15,strikeouts,under,6.5,50.0,False,-50.0,10.173793021689463,1010.1737930216894,-1160.059015460602
2025-08-15,strikeouts,under,6.5,50.0,True,70.0,80.17379302168946,1080.1737930216896,-1090.059015460602
2025-08-15,strikeouts,under,4.5,50.0,False,-50.0,30.173793021689463,1030.1737930216896,-1140.059015460602
2025-08-15,strikeouts,under,7.5,50.0,True,45.45454545454546,75.62833847623492,1075.6283384762348,-1094.6044700060568
2025-08-16,strikeouts,under,3.5,50.0,True,64.00000000000001,139.62833847623494,1139.628338476235,-1030.6044700060565
2025-08-16,strikeouts,under,5.5,50.0,False,-50.0,89.62833847623494,1089.628338476235,-1080.6044700060565
2025-08-16,strikeouts,under,5.5,50.0,False,-50.0,39.628338476234944,1039.628338476235,-1130.6044700060565
2025-08-16,strikeouts,under,5.5,50.0,False,-50.0,-10.371661523765056,989.628338476235,-1180.6044700060565
2025-08-16,strikeouts,under,4.5,50.0,False,-50.0,-60.371661523765056,939.628338476235,-1230.6044700060565
2025-08-16,strikeouts,under,5.5,50.0,False,-50.0,-110.37166152376506,889.628338476235,-1280.6044700060565
2025-08-16,strikeouts,under,4.5,50.0,True,45.45454545454546,-64.91711606921959,935.0828839307804,-1235.149924551511
2025-08-16,strikeouts,under,3.5,50.0,True,57.49999999999999,-7.417116069219595,992.5828839307804,-1177.649924551511
2025-08-17,strikeouts,under,7.5,50.0,False,-50.0,-57.417116069219595,942.5828839307804,-1227.649924551511
2025-08-17,strikeouts,under,3.5,50.0,True,60.00000000000001,2.5828839307804117,1002.5828839307804,-1167.649924551511
2025-08-17,strikeouts,under,6.5,50.0,False,-50.0,-47.41711606921959,952.5828839307804,-1217.649924551511
2025-08-17,strikeouts,under,5.5,50.0,False,-50.0,-97.41711606921959,902.5828839307804,-1267.649924551511
2025-08-17,strikeouts,under,3.5,50.0,True,64.99999999999999,-32.4171160692196,967.5828839307804,-1202.649924551511
2025-08-17,strikeouts,under,4.5,50.0,True,67.5,35.0828839307804,1035.0828839307803,-1135.1499245515113
