game_date,market,best_side,line,stake,won,profit,cumulative_profit,running_bankroll,drawdown
2025-09-02,strikeouts,under,4.5,50.0,False,-50.0,2344.6883313432413,3344.6883313432413,-181.50465198303664
2025-09-02,strikeouts,under,8.5,50.0,True,34.48275862068966,2379.171089963931,3379.171089963931,-147.02189336234687
2025-09-02,strikeouts,under,4.5,50.0,True,52.49999999999999,2431.671089963931,3431.671089963931,-94.52189336234687
2025-09-02,strikeouts,under,5.5,50.0,True,55.00000000000001,2486.671089963931,3486.671089963931,-39.52189336234687
2025-09-02,strikeouts,over,3.5,50.0,True,60.00000000000001,2546.671089963931,3546.671089963931,0.0
2025-09-02,strikeouts,under,3.5,50.0,False,-50.0,2496.671089963931,3496.671089963931,-50.0
2025-09-04,strikeouts,over,2.5,50.0,False,-50.0,2446.671089963931,3446.671089963931,-100.0
2025-09-04,strikeouts,under,6.5,50.0,False,-50.0,2396.671089963931,3396.671089963931,-150.0
2025-09-04,strikeouts,under,5.5,50.0,False,-50.0,2346.671089963931,3346.671089963931,-200.0
2025-09-05,strikeouts,under,6.5,50.0,True,41.66666666666667,2388.3377566305976,3388.3377566305976,-158.33333333333348
2025-09-05,strikeouts,under,7.5,50.0,False,-50.0,2338.3377566305976,3338.3377566305976,-208.33333333333348
2025-09-05,strikeouts,under,5.5,50.0,False,-50.0,2288.3377566305976,3288.3377566305976,-258.3333333333335
2025-09-05,strikeouts,under,4.5,50.0,False,-50.0,2238.3377566305976,3238.3377566305976,-308.3333333333335
2025-09-05,strikeouts,under,5.5,50.0,True,66.5,2304.8377566305976,3304.8377566305976,-241.83333333333348
2025-09-05,strikeouts,under,6.5,50.0,False,-50.0,2254.8377566305976,3254.8377566305976,-291.8333333333335
2025-09-06,strikeouts,under,5.5,50.0,False,-50.0,2204.8377566305976,3204.8377566305976,-341.8333333333335
2025-09-06,strikeouts,under,5.5,50.0,False,-50.0,2154.8377566305976,3154.8377566305976,-391.8333333333335
2025-09-06,strikeouts,under,7.5,50.0,True,60.00000000000001,2214.8377566305976,3214.8377566305976,-331.8333333333335
2025-09-06,strikeouts,under,4.5,50.0,False,-50.0,2164.8377566305976,3164.8377566305976,-381.8333333333335
2025-09-06,strikeouts,under,6.5,50.0,False,-50.0,2114.8377566305976,3114.8377566305976,-431.8333333333335
2025-09-07,strikeouts,under,6.5,50.0,False,-50.0,2064.8377566305976,3064.8377566305976,-481.8333333333335
2025-09-07,strikeouts,under,6.5,50.0,True,57.49999999999999,2122.3377566305976,3122.3377566305976,-424.3333333333335
2025-09-07,strikeouts,under,4.5,50.0,True,62.5,2184.8377566305976,3184.8377566305976,-361.8333333333335
2025-09-07,strikeouts,under,5.5,50.0,False,-50.0,2134.8377566305976,3134.8377566305976,-411.8333333333335
2025-09-08,strikeouts,under,3.5,50.0,True,67.5,2202.3377566305976,3202.3377566305976,-344.3333333333335
2025-09-09,strikeouts,over,5.5,50.0,False,-50.0,2152.3377566305976,3152.3377566305976,-394.3333333333335
2025-09-10,strikeouts,over,5.5,50.0,True,66.00000000000001,2218.3377566305976,3218.3377566305976,-328.3333333333335
2025-09-11,strikeouts,over,4.5,50.0,False,-50.0,2168.3377566305976,3168.3377566305976,-378.3333333333335
2025-09-11,strikeouts,over,5.5,50.0,False,-50.0,2118.3377566305976,3118.3377566305976,-428.3333333333335
2025-09-11,strikeouts,over,5.5,50.0,True,58.999999999999986,2177.3377566305976,3177.3377566305976,-369.3333333333335
2025-09-11,strikeouts,over,3.5,50.0,True,50.0,2227.3377566305976,3227.3377566305976,-319.3333333333335
2025-09-11,strikeouts,over,5.5,50.0,True,54.49999999999999,2281.8377566305976,3281.8377566305976,-264.8333333333335
2025-09-11,strikeouts,over,5.5,50.0,False,-50.0,2231.8377566305976,3231.8377566305976,-314.8333333333335
2025-09-12,strikeouts,under,7.5,50.0,True,49.01960784313726,2280.857364473735,3280.857364473735,-265.81372549019625
2025-09-12,strikeouts,under,5.5,50.0,True,58.5,2339.357364473735,3339.357364473735,-207.31372549019625
2025-09-13,strikeouts,under,5.5,50.0,True,45.45454545454546,2384.8119099282803,3384.8119099282803,-161.85918003565075
2025-09-13,strikeouts,over,4.5,50.0,False,-50.0,2334.8119099282803,3334.8119099282803,-211.85918003565075
2025-09-13,strikeouts,under,4.5,50.0,True,57.49999999999999,2392.3119099282803,3392.3119099282803,-154.35918003565075
2025-09-13,strikeouts,under,5.5,50.0,True,60.00000000000001,2452.3119099282803,3452.3119099282803,-94.35918003565075
2025-09-14,strikeouts,under,4.5,50.0,True,62.999999999999986,2515.3119099282803,3515.3119099282803,-31.359180035650752
2025-09-14,strikeouts,under,6.5,50.0,True,62.5,2577.8119099282803,3577.8119099282803,0.0
2025-09-14,strikeouts,under,5.5,50.0,True,57.49999999999999,2635.3119099282803,3635.3119099282803,0.0
2025-09-15,strikeouts,over,5.5,50.0,True,62.5,2697.8119099282803,3697.8119099282803,0.0
2025-09-16,strikeouts,under,5.5,50.0,True,55.00000000000001,2752.8119099282803,3752.8119099282803,0.0
2025-09-16,strikeouts,over,5.5,50.0,True,42.3728813559322,2795.1847912842127,3795.1847912842127,0.0
2025-09-16,strikeouts,over,4.5,50.0,False,-50.0,2745.1847912842127,3745.1847912842127,-50.0
2025-09-16,strikeouts,under,8.5,50.0,False,-50.0,2695.1847912842127,3695.1847912842127,-100.0
2025-09-16,strikeouts,under,6.5,50.0,True,52.49999999999999,2747.6847912842127,3747.6847912842127,-47.5
2025-09-17,strikeouts,under,4.5,50.0,True,43.47826086956521,2791.1630521537777,3791.1630521537777,-4.02173913043498
2025-09-17,strikeouts,under,5.5,50.0,True,54.0,2845.1630521537777,3845.1630521537777,0.0
2025-09-17,strikeouts,under,4.5,50.0,False,-50.0,2795.1630521537777,3795.1630521537777,-50.0
2025-09-17,strikeouts,under,5.5,50.0,True,52.49999999999999,2847.6630521537777,3847.6630521537777,0.0
2025-09-17,strikeouts,under,3.5,50.0,False,-50.0,2797.6630521537777,3797.6630521537777,-50.0
2025-09-18,strikeouts,over,4.5,50.0,False,-50.0,2747.6630521537777,3747.6630521537777,-100.0
2025-09-18,strikeouts,over,5.5,50.0,False,-50.0,2697.6630521537777,3697.6630521537777,-150.0
2025-09-18,strikeouts,over,4.5,50.0,False,-50.0,2647.6630521537777,3647.6630521537777,-200.0
2025-09-18,strikeouts,over,3.5,50.0,True,52.49999999999999,2700.1630521537777,3700.1630521537777,-147.5
2025-09-18,strikeouts,over,5.5,50.0,True,56.999999999999986,2757.1630521537777,3757.1630521537777,-90.5
2025-09-18,strikeouts,over,6.5,50.0,True,60.00000000000001,2817.1630521537777,3817.1630521537777,-30.5
2025-09-18,strikeouts,over,5.5,50.0,True,57.49999999999999,2874.6630521537777,3874.6630521537777,0.0
2025-09-20,strikeouts,under,4.5,50.0,True,69.0,2943.6630521537777,3943.6630521537777,0.0
2025-09-20,strikeouts,over,3.5,50.0,False,-50.0,2893.6630521537777,3893.6630521537777,-50.0
2025-09-21,strikeouts,under,4.5,50.0,False,-50.0,2843.6630521537777,3843.6630521537777,-100.0
2025-09-21,strikeouts,over,4.5,50.0,True,64.99999999999999,2908.6630521537777,3908.6630521537777,-35.0
2025-09-21,strikeouts,under,4.5,50.0,False,-50.0,2858.6630521537777,3858.6630521537777,-85.0
2025-09-22,strikeouts,under,4.5,50.0,True,52.49999999999999,2911.1630521537777,3911.1630521537777,-32.5
2025-09-22,strikeouts,under,8.5,50.0,True,49.01960784313726,2960.182659996915,3960.182659996915,0.0
2025-09-23,strikeouts,under,4.5,50.0,True,62.5,3022.682659996915,4022.682659996915,0.0
2025-09-23,strikeouts,over,3.5,50.0,False,-50.0,2972.682659996915,3972.682659996915,-50.0
2025-09-23,strikeouts,under,7.5,50.0,False,-50.0,2922.682659996915,3922.682659996915,-100.0
2025-09-24,strikeouts,under,7.5,50.0,True,58.999999999999986,2981.682659996915,3981.682659996915,-41.0
2025-09-24,strikeouts,over,5.5,50.0,True,64.99999999999999,3046.682659996915,4046.682659996915,0.0
2025-09-24,strikeouts,over,3.5,50.0,True,64.5,3111.182659996915,4111.182659996915,0.0
2025-09-25,strikeouts,over,5.5,50.0,True,67.5,3178.682659996915,4178.682659996915,0.0
2025-09-25,strikeouts,over,4.5,50.0,True,63.5,3242.182659996915,4242.182659996915,0.0
2025-09-25,strikeouts,over,2.5,50.0,False,-50.0,3192.182659996915,4192.182659996915,-50.0
2025-09-25,strikeouts,over,5.5,50.0,True,68.00000000000001,3260.182659996915,4260.182659996915,0.0
2025-09-25,strikeouts,over,4.5,50.0,False,-50.0,3210.182659996915,4210.182659996915,-50.0
2025-09-26,strikeouts,over,3.5,50.0,True,56.00000000000001,3266.182659996915,4266.182659996915,0.0
2025-09-26,strikeouts,over,3.5,50.0,True,70.0,3336.182659996915,4336.182659996915,0.0
2025-09-26,strikeouts,over,5.5,50.0,True,64.99999999999999,3401.182659996915,4401.182659996915,0.0
2025-09-26,strikeouts,over,3.5,50.0,False,-50.0,3351.182659996915,4351.182659996915,-50.0
2025-09-27,strikeouts,over,5.5,50.0,True,48.07692307692308,3399.259583073838,4399.259583073837,-1.9230769230780425
2025-09-27,strikeouts,over,5.5,50.0,False,-50.0,3349.259583073838,4349.259583073837,-51.92307692307804
2025-09-27,strikeouts,under,3.5,50.0,False,-50.0,3299.259583073838,4299.259583073837,-101.92307692307804
2025-09-27,strikeouts,under,4.5,50.0,False,-50.0,3249.259583073838,4249.259583073837,-151.92307692307804
2025-09-27,strikeouts,over,3.5,50.0,True,58.5,3307.759583073838,4307.759583073837,-93.42307692307804
2025-09-28,strikeouts,under,6.5,50.0,False,-50.0,3257.759583073838,4257.759583073837,-143.42307692307804
2025-09-28,strikeouts,over,4.5,50.0,True,69.0,3326.759583073838,4326.759583073837,-74.42307692307804
2025-09-28,strikeouts,under,3.5,50.0,True,72.0,3398.759583073838,4398.759583073837,-2.4230769230780425
2025-09-28,strikeouts,over,1.5,50.0,False,-50.0,3348.759583073838,4348.759583073837,-52.42307692307804
2025-09-28,strikeouts,over,3.5,50.0,True,66.00000000000001,3414.759583073838,4414.759583073837,0.0
2025-09-28,strikeouts,over,3.5,50.0,True,62.5,3477.259583073838,4477.259583073837,0.0
2025-09-28,strikeouts,over,3.5,50.0,True,69.49999999999999,3546.759583073838,4546.759583073837,0.0
